variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_edema_t2_focus,1250,scar_scale1,1,0.18226327002048492,Case2018
srr_v2_edema_t2_focus,1250,scar_scale1,2,0.12526723742485046,Case2018
srr_v2_edema_t2_focus,1250,scar_scale1,3,0.11123844981193542,Case2018
srr_v2_edema_t2_focus,1250,scar_scale1,4,0.18345488607883453,Case2018
srr_v2_edema_t2_focus,1250,scar_scale1,5,0.09529668092727661,Case2018
srr_v2_edema_t2_focus,1250,scar_scale1,6,0.09886928647756577,Case2018
srr_v2_edema_t2_focus,1250,edema_scale1,0,0.13057084381580353,Case2018
srr_v2_edema_t2_focus,1250,edema_scale1,1,0.12317591160535812,Case2018
srr_v2_edema_t2_focus,1250,edema_scale1,2,0.13903984427452087,Case2018
srr_v2_edema_t2_focus,1250,edema_scale1,3,0.13182125985622406,Case2018
srr_v2_edema_t2_focus,1250,edema_scale1,4,0.16434358060359955,Case2018
srr_v2_edema_t2_focus,1250,edema_scale1,5,0.2429417073726654,Case2018
srr_v2_edema_t2_focus,1250,edema_scale1,6,0.06810682266950607,Case2018
srr_v2_edema_t2_focus,1250,anatomy_scale2,0,0.11552414298057556,Case2018
srr_v2_edema_t2_focus,1250,anatomy_scale2,1,0.13895025849342346,Case2018
srr_v2_edema_t2_focus,1250,anatomy_scale2,2,0.09438740462064743,Case2018
srr_v2_edema_t2_focus,1250,anatomy_scale2,3,0.22247298061847687,Case2018
srr_v2_edema_t2_focus,1250,anatomy_scale2,4,0.10070331394672394,Case2018
srr_v2_edema_t2_focus,1250,anatomy_scale2,5,0.21290816366672516,Case2018
srr_v2_edema_t2_focus,1250,anatomy_scale2,6,0.11505374312400818,Case2018
srr_v2_edema_t2_focus,1250,scar_scale2,0,0.15631352365016937,Case2018
srr_v2_edema_t2_focus,1250,scar_scale2,1,0.16434797644615173,Case2018
srr_v2_edema_t2_focus,1250,scar_scale2,2,0.09267552196979523,Case2018
srr_v2_edema_t2_focus,1250,scar_scale2,3,0.1907845139503479,Case2018
srr_v2_edema_t2_focus,1250,scar_scale2,4,0.15965290367603302,Case2018
srr_v2_edema_t2_focus,1250,scar_scale2,5,0.15939095616340637,Case2018
srr_v2_edema_t2_focus,1250,scar_scale2,6,0.07683458179235458,Case2018
srr_v2_edema_t2_focus,1250,edema_scale2,0,0.15787307918071747,Case2018
srr_v2_edema_t2_focus,1250,edema_scale2,1,0.15056471526622772,Case2018
srr_v2_edema_t2_focus,1250,edema_scale2,2,0.13280142843723297,Case2018
srr_v2_edema_t2_focus,1250,edema_scale2,3,0.15797261893749237,Case2018
srr_v2_edema_t2_focus,1250,edema_scale2,4,0.12305270880460739,Case2018
srr_v2_edema_t2_focus,1250,edema_scale2,5,0.15284740924835205,Case2018
srr_v2_edema_t2_focus,1250,edema_scale2,6,0.12488799542188644,Case2018
srr_v2_edema_t2_focus,1500,anatomy_scale0,0,0.1857091784477234,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale0,1,0.32216838002204895,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale0,2,0.263314813375473,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale0,3,0.0,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale0,4,0.22880762815475464,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale0,5,0.0,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale0,6,0.0,Case3029
srr_v2_edema_t2_focus,1500,scar_scale0,0,0.18628616631031036,Case3029
srr_v2_edema_t2_focus,1500,scar_scale0,1,0.37547874450683594,Case3029
srr_v2_edema_t2_focus,1500,scar_scale0,2,0.17919746041297913,Case3029
srr_v2_edema_t2_focus,1500,scar_scale0,3,0.0,Case3029
srr_v2_edema_t2_focus,1500,scar_scale0,4,0.2590376138687134,Case3029
srr_v2_edema_t2_focus,1500,scar_scale0,5,0.0,Case3029
srr_v2_edema_t2_focus,1500,scar_scale0,6,0.0,Case3029
srr_v2_edema_t2_focus,1500,edema_scale0,0,0.0557003915309906,Case3029
srr_v2_edema_t2_focus,1500,edema_scale0,1,0.2259364277124405,Case3029
srr_v2_edema_t2_focus,1500,edema_scale0,2,0.3270620107650757,Case3029
srr_v2_edema_t2_focus,1500,edema_scale0,3,0.0,Case3029
srr_v2_edema_t2_focus,1500,edema_scale0,4,0.3913011848926544,Case3029
srr_v2_edema_t2_focus,1500,edema_scale0,5,0.0,Case3029
srr_v2_edema_t2_focus,1500,edema_scale0,6,0.0,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale1,0,0.3101062774658203,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale1,1,0.18176868557929993,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale1,2,0.2309107929468155,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale1,3,0.0,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale1,4,0.2772142291069031,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale1,5,0.0,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale1,6,0.0,Case3029
srr_v2_edema_t2_focus,1500,scar_scale1,0,0.350897878408432,Case3029
srr_v2_edema_t2_focus,1500,scar_scale1,1,0.2313179224729538,Case3029
srr_v2_edema_t2_focus,1500,scar_scale1,2,0.181830033659935,Case3029
srr_v2_edema_t2_focus,1500,scar_scale1,3,0.0,Case3029
srr_v2_edema_t2_focus,1500,scar_scale1,4,0.23595412075519562,Case3029
srr_v2_edema_t2_focus,1500,scar_scale1,5,0.0,Case3029
srr_v2_edema_t2_focus,1500,scar_scale1,6,0.0,Case3029
srr_v2_edema_t2_focus,1500,edema_scale1,0,0.2145988941192627,Case3029
srr_v2_edema_t2_focus,1500,edema_scale1,1,0.21246688067913055,Case3029
srr_v2_edema_t2_focus,1500,edema_scale1,2,0.26915520429611206,Case3029
srr_v2_edema_t2_focus,1500,edema_scale1,3,0.0,Case3029
srr_v2_edema_t2_focus,1500,edema_scale1,4,0.30377891659736633,Case3029
srr_v2_edema_t2_focus,1500,edema_scale1,5,0.0,Case3029
srr_v2_edema_t2_focus,1500,edema_scale1,6,0.0,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale2,0,0.2593366801738739,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale2,1,0.3216021955013275,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale2,2,0.20621636509895325,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale2,3,0.0,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale2,4,0.21284475922584534,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale2,5,0.0,Case3029
srr_v2_edema_t2_focus,1500,anatomy_scale2,6,0.0,Case3029
srr_v2_edema_t2_focus,1500,scar_scale2,0,0.2746279835700989,Case3029
srr_v2_edema_t2_focus,1500,scar_scale2,1,0.29134508967399597,Case3029
srr_v2_edema_t2_focus,1500,scar_scale2,2,0.1717344969511032,Case3029
srr_v2_edema_t2_focus,1500,scar_scale2,3,0.0,Case3029
srr_v2_edema_t2_focus,1500,scar_scale2,4,0.26229241490364075,Case3029
srr_v2_edema_t2_focus,1500,scar_scale2,5,0.0,Case3029
srr_v2_edema_t2_focus,1500,scar_scale2,6,0.0,Case3029
srr_v2_edema_t2_focus,1500,edema_scale2,0,0.2945690155029297,Case3029
srr_v2_edema_t2_focus,1500,edema_scale2,1,0.3073335289955139,Case3029
srr_v2_edema_t2_focus,1500,edema_scale2,2,0.1886574774980545,Case3029
srr_v2_edema_t2_focus,1500,edema_scale2,3,0.0,Case3029
srr_v2_edema_t2_focus,1500,edema_scale2,4,0.20943991839885712,Case3029
srr_v2_edema_t2_focus,1500,edema_scale2,5,0.0,Case3029
srr_v2_edema_t2_focus,1500,edema_scale2,6,0.0,Case3029
srr_v2_edema_t2_focus,1750,anatomy_scale0,0,0.17723193764686584,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale0,1,0.3134517967700958,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale0,2,0.26366713643074036,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale0,3,0.0,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale0,4,0.24564909934997559,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale0,5,0.0,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale0,6,0.0,Case3016
srr_v2_edema_t2_focus,1750,scar_scale0,0,0.18547490239143372,Case3016
srr_v2_edema_t2_focus,1750,scar_scale0,1,0.37012457847595215,Case3016
srr_v2_edema_t2_focus,1750,scar_scale0,2,0.18321889638900757,Case3016
srr_v2_edema_t2_focus,1750,scar_scale0,3,0.0,Case3016
srr_v2_edema_t2_focus,1750,scar_scale0,4,0.26118162274360657,Case3016
srr_v2_edema_t2_focus,1750,scar_scale0,5,0.0,Case3016
srr_v2_edema_t2_focus,1750,scar_scale0,6,0.0,Case3016
srr_v2_edema_t2_focus,1750,edema_scale0,0,0.05238119885325432,Case3016
srr_v2_edema_t2_focus,1750,edema_scale0,1,0.22500167787075043,Case3016
srr_v2_edema_t2_focus,1750,edema_scale0,2,0.32390326261520386,Case3016
srr_v2_edema_t2_focus,1750,edema_scale0,3,0.0,Case3016
srr_v2_edema_t2_focus,1750,edema_scale0,4,0.3987138569355011,Case3016
srr_v2_edema_t2_focus,1750,edema_scale0,5,0.0,Case3016
srr_v2_edema_t2_focus,1750,edema_scale0,6,0.0,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale1,0,0.3158315122127533,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale1,1,0.18671569228172302,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale1,2,0.2277519404888153,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale1,3,0.0,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale1,4,0.26970091462135315,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale1,5,0.0,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale1,6,0.0,Case3016
srr_v2_edema_t2_focus,1750,scar_scale1,0,0.36512914299964905,Case3016
srr_v2_edema_t2_focus,1750,scar_scale1,1,0.2298995852470398,Case3016
srr_v2_edema_t2_focus,1750,scar_scale1,2,0.1963919699192047,Case3016
srr_v2_edema_t2_focus,1750,scar_scale1,3,0.0,Case3016
srr_v2_edema_t2_focus,1750,scar_scale1,4,0.20857936143875122,Case3016
srr_v2_edema_t2_focus,1750,scar_scale1,5,0.0,Case3016
srr_v2_edema_t2_focus,1750,scar_scale1,6,0.0,Case3016
srr_v2_edema_t2_focus,1750,edema_scale1,0,0.2310514897108078,Case3016
srr_v2_edema_t2_focus,1750,edema_scale1,1,0.20947536826133728,Case3016
srr_v2_edema_t2_focus,1750,edema_scale1,2,0.2579819858074188,Case3016
srr_v2_edema_t2_focus,1750,edema_scale1,3,0.0,Case3016
srr_v2_edema_t2_focus,1750,edema_scale1,4,0.3014911711215973,Case3016
srr_v2_edema_t2_focus,1750,edema_scale1,5,0.0,Case3016
srr_v2_edema_t2_focus,1750,edema_scale1,6,0.0,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale2,0,0.26525554060935974,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale2,1,0.32305988669395447,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale2,2,0.19345156848430634,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale2,3,0.0,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale2,4,0.21823306381702423,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale2,5,0.0,Case3016
srr_v2_edema_t2_focus,1750,anatomy_scale2,6,0.0,Case3016
srr_v2_edema_t2_focus,1750,scar_scale2,0,0.2821210026741028,Case3016
srr_v2_edema_t2_focus,1750,scar_scale2,1,0.27153244614601135,Case3016
srr_v2_edema_t2_focus,1750,scar_scale2,2,0.17196807265281677,Case3016
srr_v2_edema_t2_focus,1750,scar_scale2,3,0.0,Case3016
srr_v2_edema_t2_focus,1750,scar_scale2,4,0.27437856793403625,Case3016
srr_v2_edema_t2_focus,1750,scar_scale2,5,0.0,Case3016
srr_v2_edema_t2_focus,1750,scar_scale2,6,0.0,Case3016
srr_v2_edema_t2_focus,1750,edema_scale2,0,0.2776046395301819,Case3016
srr_v2_edema_t2_focus,1750,edema_scale2,1,0.28696390986442566,Case3016
srr_v2_edema_t2_focus,1750,edema_scale2,2,0.22026947140693665,Case3016
srr_v2_edema_t2_focus,1750,edema_scale2,3,0.0,Case3016
srr_v2_edema_t2_focus,1750,edema_scale2,4,0.21516194939613342,Case3016
srr_v2_edema_t2_focus,1750,edema_scale2,5,0.0,Case3016
srr_v2_edema_t2_focus,1750,edema_scale2,6,0.0,Case3016
srr_v2_edema_t2_focus,2000,anatomy_scale0,0,0.11321120709180832,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale0,1,0.1425880342721939,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale0,2,0.17332497239112854,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale0,3,0.1786046028137207,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale0,4,0.10274118185043335,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale0,5,0.12409619241952896,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale0,6,0.1654338240623474,Case2004
srr_v2_edema_t2_focus,2000,scar_scale0,0,0.11245424300432205,Case2004
srr_v2_edema_t2_focus,2000,scar_scale0,1,0.24591657519340515,Case2004
srr_v2_edema_t2_focus,2000,scar_scale0,2,0.09124163538217545,Case2004
srr_v2_edema_t2_focus,2000,scar_scale0,3,0.09058434516191483,Case2004
srr_v2_edema_t2_focus,2000,scar_scale0,4,0.14363053441047668,Case2004
srr_v2_edema_t2_focus,2000,scar_scale0,5,0.22363288700580597,Case2004
srr_v2_edema_t2_focus,2000,scar_scale0,6,0.09253974258899689,Case2004
srr_v2_edema_t2_focus,2000,edema_scale0,0,0.03242824599146843,Case2004
srr_v2_edema_t2_focus,2000,edema_scale0,1,0.14187446236610413,Case2004
srr_v2_edema_t2_focus,2000,edema_scale0,2,0.23697198927402496,Case2004
srr_v2_edema_t2_focus,2000,edema_scale0,3,0.10346319526433945,Case2004
srr_v2_edema_t2_focus,2000,edema_scale0,4,0.25193145871162415,Case2004
srr_v2_edema_t2_focus,2000,edema_scale0,5,0.07319089025259018,Case2004
srr_v2_edema_t2_focus,2000,edema_scale0,6,0.1601397842168808,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale1,0,0.1618795096874237,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale1,1,0.09743156284093857,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale1,2,0.10719577223062515,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale1,3,0.14857591688632965,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale1,4,0.1374884992837906,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale1,5,0.1450042426586151,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale1,6,0.2024245411157608,Case2004
srr_v2_edema_t2_focus,2000,scar_scale1,0,0.25584885478019714,Case2004
srr_v2_edema_t2_focus,2000,scar_scale1,1,0.1663210093975067,Case2004
srr_v2_edema_t2_focus,2000,scar_scale1,2,0.17576418817043304,Case2004
srr_v2_edema_t2_focus,2000,scar_scale1,3,0.09847614169120789,Case2004
srr_v2_edema_t2_focus,2000,scar_scale1,4,0.16094578802585602,Case2004
srr_v2_edema_t2_focus,2000,scar_scale1,5,0.07272017747163773,Case2004
srr_v2_edema_t2_focus,2000,scar_scale1,6,0.06992389261722565,Case2004
srr_v2_edema_t2_focus,2000,edema_scale1,0,0.14461664855480194,Case2004
srr_v2_edema_t2_focus,2000,edema_scale1,1,0.1300491988658905,Case2004
srr_v2_edema_t2_focus,2000,edema_scale1,2,0.13992294669151306,Case2004
srr_v2_edema_t2_focus,2000,edema_scale1,3,0.1280020922422409,Case2004
srr_v2_edema_t2_focus,2000,edema_scale1,4,0.152139812707901,Case2004
srr_v2_edema_t2_focus,2000,edema_scale1,5,0.2371242791414261,Case2004
srr_v2_edema_t2_focus,2000,edema_scale1,6,0.06814496964216232,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale2,0,0.12819376587867737,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale2,1,0.12767331302165985,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale2,2,0.08939682692289352,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale2,3,0.22967587411403656,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale2,4,0.10026509314775467,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale2,5,0.21615411341190338,Case2004
srr_v2_edema_t2_focus,2000,anatomy_scale2,6,0.10864099115133286,Case2004
srr_v2_edema_t2_focus,2000,scar_scale2,0,0.16070608794689178,Case2004
srr_v2_edema_t2_focus,2000,scar_scale2,1,0.15447431802749634,Case2004
srr_v2_edema_t2_focus,2000,scar_scale2,2,0.10137953609228134,Case2004
srr_v2_edema_t2_focus,2000,scar_scale2,3,0.20707973837852478,Case2004
srr_v2_edema_t2_focus,2000,scar_scale2,4,0.1604793220758438,Case2004
srr_v2_edema_t2_focus,2000,scar_scale2,5,0.13953369855880737,Case2004
srr_v2_edema_t2_focus,2000,scar_scale2,6,0.07634727656841278,Case2004
srr_v2_edema_t2_focus,2000,edema_scale2,0,0.16170497238636017,Case2004
srr_v2_edema_t2_focus,2000,edema_scale2,1,0.1545809656381607,Case2004
srr_v2_edema_t2_focus,2000,edema_scale2,2,0.13180477917194366,Case2004
srr_v2_edema_t2_focus,2000,edema_scale2,3,0.1516575813293457,Case2004
srr_v2_edema_t2_focus,2000,edema_scale2,4,0.12906455993652344,Case2004
srr_v2_edema_t2_focus,2000,edema_scale2,5,0.14935408532619476,Case2004
srr_v2_edema_t2_focus,2000,edema_scale2,6,0.12183305621147156,Case2004
srr_v2_edema_t2_focus,2250,anatomy_scale0,0,0.17295224964618683,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale0,1,0.30401769280433655,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale0,2,0.26070529222488403,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale0,3,0.0,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale0,4,0.26232481002807617,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale0,5,0.0,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale0,6,0.0,Case2025
srr_v2_edema_t2_focus,2250,scar_scale0,0,0.1831417828798294,Case2025
srr_v2_edema_t2_focus,2250,scar_scale0,1,0.387174516916275,Case2025
srr_v2_edema_t2_focus,2250,scar_scale0,2,0.1794542670249939,Case2025
srr_v2_edema_t2_focus,2250,scar_scale0,3,0.0,Case2025
srr_v2_edema_t2_focus,2250,scar_scale0,4,0.2502293884754181,Case2025
srr_v2_edema_t2_focus,2250,scar_scale0,5,0.0,Case2025
srr_v2_edema_t2_focus,2250,scar_scale0,6,0.0,Case2025
srr_v2_edema_t2_focus,2250,edema_scale0,0,0.05248848348855972,Case2025
srr_v2_edema_t2_focus,2250,edema_scale0,1,0.2330828160047531,Case2025
srr_v2_edema_t2_focus,2250,edema_scale0,2,0.3252616226673126,Case2025
srr_v2_edema_t2_focus,2250,edema_scale0,3,0.0,Case2025
srr_v2_edema_t2_focus,2250,edema_scale0,4,0.38916701078414917,Case2025
srr_v2_edema_t2_focus,2250,edema_scale0,5,0.0,Case2025
srr_v2_edema_t2_focus,2250,edema_scale0,6,0.0,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale1,0,0.31136825680732727,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale1,1,0.18398411571979523,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale1,2,0.2145349383354187,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale1,3,0.0,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale1,4,0.2901126444339752,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale1,5,0.0,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale1,6,0.0,Case2025
srr_v2_edema_t2_focus,2250,scar_scale1,0,0.3878553807735443,Case2025
srr_v2_edema_t2_focus,2250,scar_scale1,1,0.21988414227962494,Case2025
srr_v2_edema_t2_focus,2250,scar_scale1,2,0.22435370087623596,Case2025
srr_v2_edema_t2_focus,2250,scar_scale1,3,0.0,Case2025
srr_v2_edema_t2_focus,2250,scar_scale1,4,0.16790680587291718,Case2025
srr_v2_edema_t2_focus,2250,scar_scale1,5,0.0,Case2025
srr_v2_edema_t2_focus,2250,scar_scale1,6,0.0,Case2025
srr_v2_edema_t2_focus,2250,edema_scale1,0,0.20770564675331116,Case2025
srr_v2_edema_t2_focus,2250,edema_scale1,1,0.2380266785621643,Case2025
srr_v2_edema_t2_focus,2250,edema_scale1,2,0.23690655827522278,Case2025
srr_v2_edema_t2_focus,2250,edema_scale1,3,0.0,Case2025
srr_v2_edema_t2_focus,2250,edema_scale1,4,0.31736117601394653,Case2025
srr_v2_edema_t2_focus,2250,edema_scale1,5,0.0,Case2025
srr_v2_edema_t2_focus,2250,edema_scale1,6,0.0,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale2,0,0.27315497398376465,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale2,1,0.3153322637081146,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale2,2,0.18441776931285858,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale2,3,0.0,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale2,4,0.22709500789642334,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale2,5,0.0,Case2025
srr_v2_edema_t2_focus,2250,anatomy_scale2,6,0.0,Case2025
srr_v2_edema_t2_focus,2250,scar_scale2,0,0.2733798027038574,Case2025
srr_v2_edema_t2_focus,2250,scar_scale2,1,0.27469852566719055,Case2025
srr_v2_edema_t2_focus,2250,scar_scale2,2,0.17965057492256165,Case2025
srr_v2_edema_t2_focus,2250,scar_scale2,3,0.0,Case2025
srr_v2_edema_t2_focus,2250,scar_scale2,4,0.2722710967063904,Case2025
srr_v2_edema_t2_focus,2250,scar_scale2,5,0.0,Case2025
srr_v2_edema_t2_focus,2250,scar_scale2,6,0.0,Case2025
srr_v2_edema_t2_focus,2250,edema_scale2,0,0.2675451636314392,Case2025
srr_v2_edema_t2_focus,2250,edema_scale2,1,0.3207963705062866,Case2025
srr_v2_edema_t2_focus,2250,edema_scale2,2,0.205025777220726,Case2025
srr_v2_edema_t2_focus,2250,edema_scale2,3,0.0,Case2025
srr_v2_edema_t2_focus,2250,edema_scale2,4,0.20663265883922577,Case2025
srr_v2_edema_t2_focus,2250,edema_scale2,5,0.0,Case2025
srr_v2_edema_t2_focus,2250,edema_scale2,6,0.0,Case2025
srr_v2_edema_t2_focus,2500,anatomy_scale0,0,0.11675842106342316,Case2001
srr_v2_edema_t2_focus,2500,anatomy_scale0,1,0.1347028613090515,Case2001
srr_v2_edema_t2_focus,2500,anatomy_scale0,2,0.17270763218402863,Case2001
srr_v2_edema_t2_focus,2500,anatomy_scale0,3,0.1798456460237503,Case2001
srr_v2_edema_t2_focus,2500,anatomy_scale0,4,0.10035328567028046,Case2001
srr_v2_edema_t2_focus,2500,anatomy_scale0,5,0.13000716269016266,Case2001
srr_v2_edema_t2_focus,2500,anatomy_scale0,6,0.16562505066394806,Case2001
srr_v2_edema_t2_focus,2500,scar_scale0,0,0.11366359889507294,Case2001
srr_v2_edema_t2_focus,2500,scar_scale0,1,0.2623384892940521,Case2001
srr_v2_edema_t2_focus,2500,scar_scale0,2,0.08817864954471588,Case2001
srr_v2_edema_t2_focus,2500,scar_scale0,3,0.08511387556791306,Case2001
srr_v2_edema_t2_focus,2500,scar_scale0,4,0.13542428612709045,Case2001
srr_v2_edema_t2_focus,2500,scar_scale0,5,0.228362575173378,Case2001
srr_v2_edema_t2_focus,2500,scar_scale0,6,0.08691854029893875,Case2001
srr_v2_edema_t2_focus,2500,edema_scale0,0,0.03263304382562637,Case2001
srr_v2_edema_t2_focus,2500,edema_scale0,1,0.14160841703414917,Case2001
srr_v2_edema_t2_focus,2500,edema_scale0,2,0.23154085874557495,Case2001
srr_v2_edema_t2_focus,2500,edema_scale0,3,0.10749991238117218,Case2001
srr_v2_edema_t2_focus,2500,edema_scale0,4,0.23260502517223358,Case2001
srr_v2_edema_t2_focus,2500,edema_scale0,5,0.09003276377916336,Case2001
srr_v2_edema_t2_focus,2500,edema_scale0,6,0.16408002376556396,Case2001
srr_v2_edema_t2_focus,2500,anatomy_scale1,0,0.17021048069000244,Case2001
srr_v2_edema_t2_focus,2500,anatomy_scale1,1,0.09575089067220688,Case2001
