variant,step,task,expert_index,mean_weight,batch_cases
repaired_joint_calibrated_proposal,1000,scar,5,0.1420988291501999,"Case7001,Case2022"
repaired_joint_calibrated_proposal,1000,scar,6,0.07943643629550934,"Case7001,Case2022"
repaired_joint_calibrated_proposal,1000,edema,0,0.23862560093402863,"Case7001,Case2022"
repaired_joint_calibrated_proposal,1000,edema,1,0.0977032408118248,"Case7001,Case2022"
repaired_joint_calibrated_proposal,1000,edema,2,0.0,"Case7001,Case2022"
repaired_joint_calibrated_proposal,1000,edema,3,0.36431682109832764,"Case7001,Case2022"
repaired_joint_calibrated_proposal,1000,edema,4,0.10952931642532349,"Case7001,Case2022"
repaired_joint_calibrated_proposal,1000,edema,5,0.0851673036813736,"Case7001,Case2022"
repaired_joint_calibrated_proposal,1000,edema,6,0.10465776920318604,"Case7001,Case2022"
repaired_joint_calibrated_proposal,1500,anatomy,0,0.20341172814369202,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,anatomy,1,0.08593191206455231,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,anatomy,2,0.10505543649196625,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,anatomy,3,0.04245056211948395,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,anatomy,4,0.06370279937982559,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,anatomy,5,0.4605236053466797,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,anatomy,6,0.03892400115728378,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,scar,0,0.13349759578704834,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,scar,1,0.11931420117616653,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,scar,2,0.0430227555334568,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,scar,3,0.17764315009117126,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,scar,4,0.35241448879241943,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,scar,5,0.044070105999708176,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,scar,6,0.13003771007061005,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,edema,0,0.1270206719636917,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,edema,1,0.17000357806682587,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,edema,2,0.10124260932207108,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,edema,3,0.21904975175857544,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,edema,4,0.10058454424142838,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,edema,5,0.07579769194126129,"Case2026,Case3032"
repaired_joint_calibrated_proposal,1500,edema,6,0.20630115270614624,"Case2026,Case3032"
repaired_joint_calibrated_proposal,2000,anatomy,0,0.5201666355133057,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,anatomy,1,0.28516632318496704,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,anatomy,2,0.0,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,anatomy,3,0.11146887391805649,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,anatomy,4,0.04989854246377945,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,anatomy,5,0.0,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,anatomy,6,0.03329962491989136,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,scar,0,0.26647236943244934,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,scar,1,0.3644055128097534,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,scar,2,0.03372151404619217,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,scar,3,0.06405904144048691,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,scar,4,0.13644926249980927,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,scar,5,0.039039865136146545,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,scar,6,0.09585247188806534,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,edema,0,0.30709561705589294,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,edema,1,0.3593318462371826,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,edema,2,0.13157065212726593,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,edema,3,0.0,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,edema,4,0.0,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,edema,5,0.05539681017398834,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2000,edema,6,0.14660510420799255,"Case8010,Case2015"
repaired_joint_calibrated_proposal,2500,anatomy,0,0.1946609616279602,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,anatomy,1,0.04933159798383713,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,anatomy,2,0.0,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,anatomy,3,0.1105615645647049,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,anatomy,4,0.01715889200568199,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,anatomy,5,0.6027226448059082,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,anatomy,6,0.025564346462488174,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,scar,0,0.10941897332668304,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,scar,1,0.1465412676334381,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,scar,2,0.03637823835015297,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,scar,3,0.1263827681541443,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,scar,4,0.30238330364227295,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,scar,5,0.045019395649433136,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,scar,6,0.2338760644197464,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,edema,0,0.08609655499458313,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,edema,1,0.08225172758102417,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,edema,2,0.2934145927429199,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,edema,3,0.0,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,edema,4,0.28879469633102417,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,edema,5,0.10495055466890335,"Case3016,Case3020"
repaired_joint_calibrated_proposal,2500,edema,6,0.14449189603328705,"Case3016,Case3020"
repaired_joint_calibrated_proposal,3000,anatomy,0,0.3920910060405731,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,anatomy,1,0.19620439410209656,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,anatomy,2,0.0,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,anatomy,3,0.07146062701940536,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,anatomy,4,0.05168716236948967,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,anatomy,5,0.25944653153419495,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,anatomy,6,0.029110271483659744,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,scar,0,0.17810074985027313,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,scar,1,0.21799543499946594,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,scar,2,0.03554043546319008,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,scar,3,0.17364636063575745,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,scar,4,0.1306920200586319,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,scar,5,0.15548665821552277,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,scar,6,0.10853832215070724,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,edema,0,0.12766505777835846,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,edema,1,0.06653238087892532,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,edema,2,0.09551215171813965,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,edema,3,0.4076624810695648,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,edema,4,0.09415477514266968,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,edema,5,0.08413011580705643,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3000,edema,6,0.12434302270412445,"Case2014,Case2005"
repaired_joint_calibrated_proposal,3500,anatomy,0,0.35697704553604126,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,anatomy,1,0.19451746344566345,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,anatomy,2,0.1589403599500656,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,anatomy,3,0.0,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,anatomy,4,0.0,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,anatomy,5,0.2895651161670685,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,anatomy,6,0.0,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,scar,0,0.0,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,scar,1,0.4240470230579376,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,scar,2,0.09010308235883713,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,scar,3,0.23030303418636322,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,scar,4,0.2555468678474426,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,scar,5,0.0,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,scar,6,0.0,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,edema,0,0.21433797478675842,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,edema,1,0.0,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,edema,2,0.20853178203105927,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,edema,3,0.3055782616138458,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,edema,4,0.1810731738805771,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,edema,5,0.0904788002371788,"Case3039,Case3033"
repaired_joint_calibrated_proposal,3500,edema,6,0.0,"Case3039,Case3033"
repaired_joint_calibrated_proposal,4000,anatomy,0,0.4711489677429199,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,anatomy,1,0.2702028155326843,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,anatomy,2,0.10986899584531784,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,anatomy,3,0.11015940457582474,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,anatomy,4,0.022666700184345245,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,anatomy,5,0.0,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,anatomy,6,0.015953127294778824,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,scar,0,0.06091385707259178,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,scar,1,0.5,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,scar,2,0.0445222444832325,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,scar,3,0.07115325331687927,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,scar,4,0.1422455608844757,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,scar,5,0.059441789984703064,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,scar,6,0.12172332406044006,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,edema,0,0.5510518550872803,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,edema,1,0.06901312619447708,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,edema,2,0.10920198261737823,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,edema,3,0.0,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,edema,4,0.09425778687000275,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,edema,5,0.04385693371295929,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4000,edema,6,0.13261830806732178,"Case3025,Case8002"
repaired_joint_calibrated_proposal,4500,anatomy,0,0.20712295174598694,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,anatomy,1,0.10609027743339539,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,anatomy,2,0.13259971141815186,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,anatomy,3,0.06712287664413452,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,anatomy,4,0.03578620404005051,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,anatomy,5,0.43962734937667847,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,anatomy,6,0.011650677770376205,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,scar,0,0.14511732757091522,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,scar,1,0.3197121024131775,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,scar,2,0.0,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,scar,3,0.24743208289146423,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,scar,4,0.0,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,scar,5,0.09405864775180817,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,scar,6,0.19367986917495728,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,edema,0,0.09460878372192383,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,edema,1,0.11606010794639587,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,edema,2,0.0887439176440239,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,edema,3,0.22517922520637512,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,edema,4,0.17472237348556519,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,edema,5,0.07415004074573517,"Case2015,Case2016"
repaired_joint_calibrated_proposal,4500,edema,6,0.2265355885028839,"Case2015,Case2016"
repaired_joint_calibrated_proposal,5000,anatomy,0,0.4074937105178833,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,anatomy,1,0.26519763469696045,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,anatomy,2,0.0,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,anatomy,3,0.08361707627773285,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,anatomy,4,0.02306562289595604,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,anatomy,5,0.22062592208385468,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,anatomy,6,0.0,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,scar,0,0.3029060661792755,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,scar,1,0.2593657374382019,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,scar,2,0.037839315831661224,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,scar,3,0.06433755904436111,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,scar,4,0.1343163400888443,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,scar,5,0.07099692523479462,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,scar,6,0.13023808598518372,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,edema,0,0.042397063225507736,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,edema,1,0.5568761229515076,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,edema,2,0.0,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,edema,3,0.14239732921123505,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,edema,4,0.09477123618125916,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,edema,5,0.04013818874955177,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5000,edema,6,0.12342006713151932,"Case8030,Case3006"
repaired_joint_calibrated_proposal,5500,anatomy,0,0.15624405443668365,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,anatomy,1,0.1309879869222641,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,anatomy,2,0.20167113840579987,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,anatomy,3,0.12351436167955399,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,anatomy,4,0.05046525597572327,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,anatomy,5,0.29200416803359985,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,anatomy,6,0.045113030821084976,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,scar,0,0.14115265011787415,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,scar,1,0.09029757231473923,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,scar,2,0.08131660521030426,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,scar,3,0.1662120670080185,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,scar,4,0.2013510763645172,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,scar,5,0.17368566989898682,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,scar,6,0.14598436653614044,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,edema,0,0.10285333544015884,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,edema,1,0.079779252409935,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,edema,2,0.281912237405777,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,edema,3,0.1533375233411789,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,edema,4,0.0,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,edema,5,0.10073111951351166,"Case3029,Case3037"
repaired_joint_calibrated_proposal,5500,edema,6,0.2813865542411804,"Case3029,Case3037"
repaired_joint_calibrated_proposal,6000,anatomy,0,0.5897601246833801,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,anatomy,1,0.04187190905213356,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,anatomy,2,0.06608688831329346,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,anatomy,3,0.08065984398126602,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,anatomy,4,0.01558311190456152,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,anatomy,5,0.18985846638679504,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,anatomy,6,0.016179637983441353,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,scar,0,0.06781242787837982,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,scar,1,0.592058002948761,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,scar,2,0.035365622490644455,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,scar,3,0.07088082283735275,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,scar,4,0.1593562513589859,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,scar,5,0.07452686131000519,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,scar,6,0.0,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,edema,0,0.0,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,edema,1,0.5503564476966858,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,edema,2,0.10072599351406097,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,edema,3,0.12557353079319,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,edema,4,0.07613905519247055,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,edema,5,0.040079887956380844,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6000,edema,6,0.10712509602308273,"Case3037,Case1018"
repaired_joint_calibrated_proposal,6500,anatomy,0,0.22261206805706024,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,anatomy,1,0.11055555939674377,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,anatomy,2,0.07073744386434555,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,anatomy,3,0.08352120220661163,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,anatomy,4,0.02571655996143818,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,anatomy,5,0.44016847014427185,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,anatomy,6,0.046688713133335114,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,scar,0,0.13755933940410614,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,scar,1,0.08341340720653534,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,scar,2,0.04598472639918327,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,scar,3,0.09111129492521286,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,scar,4,0.33934587240219116,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,scar,5,0.17424887418746948,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,scar,6,0.12833651900291443,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,edema,0,0.12424679100513458,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,edema,1,0.06669317185878754,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,edema,2,0.17563208937644958,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,edema,3,0.4012574553489685,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,edema,4,0.12965479493141174,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,edema,5,0.10251572728157043,"Case3041,Case3043"
repaired_joint_calibrated_proposal,6500,edema,6,0.0,"Case3041,Case3043"
repaired_joint_calibrated_proposal,7000,anatomy,0,0.08745771646499634,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,anatomy,1,0.10777325928211212,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,anatomy,2,0.06543955206871033,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,anatomy,3,0.2240816056728363,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,anatomy,4,0.04645475745201111,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,anatomy,5,0.43933868408203125,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,anatomy,6,0.029454445466399193,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,scar,0,0.09734377264976501,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,scar,1,0.13632822036743164,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,scar,2,0.05864206701517105,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,scar,3,0.12747472524642944,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,scar,4,0.26977455615997314,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,scar,5,0.06836893409490585,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,scar,6,0.24206770956516266,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,edema,0,0.03505617752671242,"Case3031,Case2015"
repaired_joint_calibrated_proposal,7000,edema,1,0.09435825049877167,"Case3031,Case2015"
