variant,step,task,expert_index,mean_weight,batch_cases
task_specific_dictionary,3000,anatomy,3,0.0,"Case2014,Case2005"
task_specific_dictionary,3000,anatomy,4,0.5537371635437012,"Case2014,Case2005"
task_specific_dictionary,3000,scar,0,0.2162475734949112,"Case2014,Case2005"
task_specific_dictionary,3000,scar,1,0.22330617904663086,"Case2014,Case2005"
task_specific_dictionary,3000,scar,2,0.20186114311218262,"Case2014,Case2005"
task_specific_dictionary,3000,scar,3,0.11174384504556656,"Case2014,Case2005"
task_specific_dictionary,3000,scar,4,0.24684125185012817,"Case2014,Case2005"
task_specific_dictionary,3000,edema,0,0.0,"Case2014,Case2005"
task_specific_dictionary,3000,edema,1,0.3102327883243561,"Case2014,Case2005"
task_specific_dictionary,3000,edema,2,0.2575009763240814,"Case2014,Case2005"
task_specific_dictionary,3000,edema,3,0.12057803571224213,"Case2014,Case2005"
task_specific_dictionary,3000,edema,4,0.31168821454048157,"Case2014,Case2005"
task_specific_dictionary,3500,anatomy,0,0.2797408103942871,"Case3039,Case3033"
task_specific_dictionary,3500,anatomy,1,0.2333783507347107,"Case3039,Case3033"
task_specific_dictionary,3500,anatomy,2,0.3169722557067871,"Case3039,Case3033"
task_specific_dictionary,3500,anatomy,3,0.16990859806537628,"Case3039,Case3033"
task_specific_dictionary,3500,anatomy,4,0.0,"Case3039,Case3033"
task_specific_dictionary,3500,scar,0,0.0,"Case3039,Case3033"
task_specific_dictionary,3500,scar,1,0.17238838970661163,"Case3039,Case3033"
task_specific_dictionary,3500,scar,2,0.15221349895000458,"Case3039,Case3033"
task_specific_dictionary,3500,scar,3,0.1753981113433838,"Case3039,Case3033"
task_specific_dictionary,3500,scar,4,0.5,"Case3039,Case3033"
task_specific_dictionary,3500,edema,0,0.3004404306411743,"Case3039,Case3033"
task_specific_dictionary,3500,edema,1,0.1288387030363083,"Case3039,Case3033"
task_specific_dictionary,3500,edema,2,0.26268142461776733,"Case3039,Case3033"
task_specific_dictionary,3500,edema,3,0.17042039334774017,"Case3039,Case3033"
task_specific_dictionary,3500,edema,4,0.1376190483570099,"Case3039,Case3033"
task_specific_dictionary,4000,anatomy,0,0.06854706257581711,"Case3025,Case8002"
task_specific_dictionary,4000,anatomy,1,0.28943705558776855,"Case3025,Case8002"
task_specific_dictionary,4000,anatomy,2,0.35284340381622314,"Case3025,Case8002"
task_specific_dictionary,4000,anatomy,3,0.12434010207653046,"Case3025,Case8002"
task_specific_dictionary,4000,anatomy,4,0.16483239829540253,"Case3025,Case8002"
task_specific_dictionary,4000,scar,0,0.3695601224899292,"Case3025,Case8002"
task_specific_dictionary,4000,scar,1,0.2582623362541199,"Case3025,Case8002"
task_specific_dictionary,4000,scar,2,0.10274799913167953,"Case3025,Case8002"
task_specific_dictionary,4000,scar,3,0.14235150814056396,"Case3025,Case8002"
task_specific_dictionary,4000,scar,4,0.12707802653312683,"Case3025,Case8002"
task_specific_dictionary,4000,edema,0,0.29734939336776733,"Case3025,Case8002"
task_specific_dictionary,4000,edema,1,0.29522180557250977,"Case3025,Case8002"
task_specific_dictionary,4000,edema,2,0.2655828297138214,"Case3025,Case8002"
task_specific_dictionary,4000,edema,3,0.0,"Case3025,Case8002"
task_specific_dictionary,4000,edema,4,0.1418459266424179,"Case3025,Case8002"
task_specific_dictionary,4500,anatomy,0,0.13158491253852844,"Case2015,Case2016"
task_specific_dictionary,4500,anatomy,1,0.11202984303236008,"Case2015,Case2016"
task_specific_dictionary,4500,anatomy,2,0.16415774822235107,"Case2015,Case2016"
task_specific_dictionary,4500,anatomy,3,0.2443910539150238,"Case2015,Case2016"
task_specific_dictionary,4500,anatomy,4,0.347836434841156,"Case2015,Case2016"
task_specific_dictionary,4500,scar,0,0.11947910487651825,"Case2015,Case2016"
task_specific_dictionary,4500,scar,1,0.3877093493938446,"Case2015,Case2016"
task_specific_dictionary,4500,scar,2,0.09563767910003662,"Case2015,Case2016"
task_specific_dictionary,4500,scar,3,0.39717385172843933,"Case2015,Case2016"
task_specific_dictionary,4500,scar,4,0.0,"Case2015,Case2016"
task_specific_dictionary,4500,edema,0,0.2187519073486328,"Case2015,Case2016"
task_specific_dictionary,4500,edema,1,0.23394814133644104,"Case2015,Case2016"
task_specific_dictionary,4500,edema,2,0.18935337662696838,"Case2015,Case2016"
task_specific_dictionary,4500,edema,3,0.23488961160182953,"Case2015,Case2016"
task_specific_dictionary,4500,edema,4,0.12305693328380585,"Case2015,Case2016"
task_specific_dictionary,5000,anatomy,0,0.1666717827320099,"Case8030,Case3006"
task_specific_dictionary,5000,anatomy,1,0.1604955494403839,"Case8030,Case3006"
task_specific_dictionary,5000,anatomy,2,0.3575817942619324,"Case8030,Case3006"
task_specific_dictionary,5000,anatomy,3,0.3152509033679962,"Case8030,Case3006"
task_specific_dictionary,5000,anatomy,4,0.0,"Case8030,Case3006"
task_specific_dictionary,5000,scar,0,0.271293044090271,"Case8030,Case3006"
task_specific_dictionary,5000,scar,1,0.32041752338409424,"Case8030,Case3006"
task_specific_dictionary,5000,scar,2,0.2850404381752014,"Case8030,Case3006"
task_specific_dictionary,5000,scar,3,0.0,"Case8030,Case3006"
task_specific_dictionary,5000,scar,4,0.12324901670217514,"Case8030,Case3006"
task_specific_dictionary,5000,edema,0,0.12850885093212128,"Case8030,Case3006"
task_specific_dictionary,5000,edema,1,0.3938668966293335,"Case8030,Case3006"
task_specific_dictionary,5000,edema,2,0.3442399501800537,"Case8030,Case3006"
task_specific_dictionary,5000,edema,3,0.1333843171596527,"Case8030,Case3006"
task_specific_dictionary,5000,edema,4,0.0,"Case8030,Case3006"
task_specific_dictionary,5500,anatomy,0,0.06629148870706558,"Case3029,Case3037"
task_specific_dictionary,5500,anatomy,1,0.15031710267066956,"Case3029,Case3037"
task_specific_dictionary,5500,anatomy,2,0.07732092589139938,"Case3029,Case3037"
task_specific_dictionary,5500,anatomy,3,0.2933785915374756,"Case3029,Case3037"
task_specific_dictionary,5500,anatomy,4,0.4126918911933899,"Case3029,Case3037"
task_specific_dictionary,5500,scar,0,0.2542310953140259,"Case3029,Case3037"
task_specific_dictionary,5500,scar,1,0.0,"Case3029,Case3037"
task_specific_dictionary,5500,scar,2,0.2012513279914856,"Case3029,Case3037"
task_specific_dictionary,5500,scar,3,0.28528332710266113,"Case3029,Case3037"
task_specific_dictionary,5500,scar,4,0.2592342495918274,"Case3029,Case3037"
task_specific_dictionary,5500,edema,0,0.25893959403038025,"Case3029,Case3037"
task_specific_dictionary,5500,edema,1,0.09877326339483261,"Case3029,Case3037"
task_specific_dictionary,5500,edema,2,0.204936683177948,"Case3029,Case3037"
task_specific_dictionary,5500,edema,3,0.3095235526561737,"Case3029,Case3037"
task_specific_dictionary,5500,edema,4,0.12782692909240723,"Case3029,Case3037"
task_specific_dictionary,6000,anatomy,0,0.23155395686626434,"Case3037,Case1018"
task_specific_dictionary,6000,anatomy,1,0.22220180928707123,"Case3037,Case1018"
task_specific_dictionary,6000,anatomy,2,0.2551308572292328,"Case3037,Case1018"
task_specific_dictionary,6000,anatomy,3,0.12670612335205078,"Case3037,Case1018"
task_specific_dictionary,6000,anatomy,4,0.16440725326538086,"Case3037,Case1018"
task_specific_dictionary,6000,scar,0,0.5926809906959534,"Case3037,Case1018"
task_specific_dictionary,6000,scar,1,0.11828374117612839,"Case3037,Case1018"
task_specific_dictionary,6000,scar,2,0.0753258615732193,"Case3037,Case1018"
task_specific_dictionary,6000,scar,3,0.11560111492872238,"Case3037,Case1018"
task_specific_dictionary,6000,scar,4,0.09810827672481537,"Case3037,Case1018"
task_specific_dictionary,6000,edema,0,0.24848335981369019,"Case3037,Case1018"
task_specific_dictionary,6000,edema,1,0.37157711386680603,"Case3037,Case1018"
task_specific_dictionary,6000,edema,2,0.1015418991446495,"Case3037,Case1018"
task_specific_dictionary,6000,edema,3,0.12597458064556122,"Case3037,Case1018"
task_specific_dictionary,6000,edema,4,0.15242303907871246,"Case3037,Case1018"
task_specific_dictionary,6500,anatomy,0,0.19911831617355347,"Case3041,Case3043"
task_specific_dictionary,6500,anatomy,1,0.18416637182235718,"Case3041,Case3043"
task_specific_dictionary,6500,anatomy,2,0.22376593947410583,"Case3041,Case3043"
task_specific_dictionary,6500,anatomy,3,0.3929494023323059,"Case3041,Case3043"
task_specific_dictionary,6500,anatomy,4,0.0,"Case3041,Case3043"
task_specific_dictionary,6500,scar,0,0.28326088190078735,"Case3041,Case3043"
task_specific_dictionary,6500,scar,1,0.33200448751449585,"Case3041,Case3043"
task_specific_dictionary,6500,scar,2,0.09350933134555817,"Case3041,Case3043"
task_specific_dictionary,6500,scar,3,0.0,"Case3041,Case3043"
task_specific_dictionary,6500,scar,4,0.2912253141403198,"Case3041,Case3043"
task_specific_dictionary,6500,edema,0,0.2748025059700012,"Case3041,Case3043"
task_specific_dictionary,6500,edema,1,0.11872843652963638,"Case3041,Case3043"
task_specific_dictionary,6500,edema,2,0.13695195317268372,"Case3041,Case3043"
task_specific_dictionary,6500,edema,3,0.12207768112421036,"Case3041,Case3043"
task_specific_dictionary,6500,edema,4,0.3474394679069519,"Case3041,Case3043"
task_specific_dictionary,7000,anatomy,0,0.2290281057357788,"Case3031,Case2015"
task_specific_dictionary,7000,anatomy,1,0.06416676193475723,"Case3031,Case2015"
task_specific_dictionary,7000,anatomy,2,0.07470676302909851,"Case3031,Case2015"
task_specific_dictionary,7000,anatomy,3,0.46913135051727295,"Case3031,Case2015"
task_specific_dictionary,7000,anatomy,4,0.1629670411348343,"Case3031,Case2015"
task_specific_dictionary,7000,scar,0,0.1908593773841858,"Case3031,Case2015"
task_specific_dictionary,7000,scar,1,0.2347157597541809,"Case3031,Case2015"
task_specific_dictionary,7000,scar,2,0.1343338042497635,"Case3031,Case2015"
task_specific_dictionary,7000,scar,3,0.23490989208221436,"Case3031,Case2015"
task_specific_dictionary,7000,scar,4,0.20518118143081665,"Case3031,Case2015"
task_specific_dictionary,7000,edema,0,0.19586800038814545,"Case3031,Case2015"
task_specific_dictionary,7000,edema,1,0.21966299414634705,"Case3031,Case2015"
task_specific_dictionary,7000,edema,2,0.0777927115559578,"Case3031,Case2015"
task_specific_dictionary,7000,edema,3,0.23223114013671875,"Case3031,Case2015"
task_specific_dictionary,7000,edema,4,0.27444520592689514,"Case3031,Case2015"
task_specific_dictionary,7500,anatomy,0,0.0699838325381279,"Case1077,Case3041"
task_specific_dictionary,7500,anatomy,1,0.3033571243286133,"Case1077,Case3041"
task_specific_dictionary,7500,anatomy,2,0.339002400636673,"Case1077,Case3041"
task_specific_dictionary,7500,anatomy,3,0.13237446546554565,"Case1077,Case3041"
task_specific_dictionary,7500,anatomy,4,0.1552821546792984,"Case1077,Case3041"
task_specific_dictionary,7500,scar,0,0.2385089099407196,"Case1077,Case3041"
task_specific_dictionary,7500,scar,1,0.31219762563705444,"Case1077,Case3041"
task_specific_dictionary,7500,scar,2,0.20237131416797638,"Case1077,Case3041"
task_specific_dictionary,7500,scar,3,0.13566310703754425,"Case1077,Case3041"
task_specific_dictionary,7500,scar,4,0.11125904321670532,"Case1077,Case3041"
task_specific_dictionary,7500,edema,0,0.2559458315372467,"Case1077,Case3041"
task_specific_dictionary,7500,edema,1,0.28891700506210327,"Case1077,Case3041"
task_specific_dictionary,7500,edema,2,0.16966132819652557,"Case1077,Case3041"
task_specific_dictionary,7500,edema,3,0.13056190311908722,"Case1077,Case3041"
task_specific_dictionary,7500,edema,4,0.15491391718387604,"Case1077,Case3041"
task_specific_dictionary,8000,anatomy,0,0.2247292399406433,"Case1068,Case2021"
task_specific_dictionary,8000,anatomy,1,0.23922041058540344,"Case1068,Case2021"
task_specific_dictionary,8000,anatomy,2,0.24458551406860352,"Case1068,Case2021"
task_specific_dictionary,8000,anatomy,3,0.1257169395685196,"Case1068,Case2021"
task_specific_dictionary,8000,anatomy,4,0.16574791073799133,"Case1068,Case2021"
task_specific_dictionary,8000,scar,0,0.09489516913890839,"Case1068,Case2021"
task_specific_dictionary,8000,scar,1,0.6201995015144348,"Case1068,Case2021"
task_specific_dictionary,8000,scar,2,0.06023961305618286,"Case1068,Case2021"
task_specific_dictionary,8000,scar,3,0.1219169944524765,"Case1068,Case2021"
task_specific_dictionary,8000,scar,4,0.10274875909090042,"Case1068,Case2021"
task_specific_dictionary,8000,edema,0,0.0,"Case1068,Case2021"
task_specific_dictionary,8000,edema,1,0.2611173987388611,"Case1068,Case2021"
task_specific_dictionary,8000,edema,2,0.3596089780330658,"Case1068,Case2021"
task_specific_dictionary,8000,edema,3,0.17393703758716583,"Case1068,Case2021"
task_specific_dictionary,8000,edema,4,0.2053365558385849,"Case1068,Case2021"
task_specific_dictionary,8500,anatomy,0,0.0,"Case3006,Case8014"
task_specific_dictionary,8500,anatomy,1,0.5859096050262451,"Case3006,Case8014"
task_specific_dictionary,8500,anatomy,2,0.08192635327577591,"Case3006,Case8014"
task_specific_dictionary,8500,anatomy,3,0.14523696899414062,"Case3006,Case8014"
task_specific_dictionary,8500,anatomy,4,0.18692706525325775,"Case3006,Case8014"
task_specific_dictionary,8500,scar,0,0.33367255330085754,"Case3006,Case8014"
task_specific_dictionary,8500,scar,1,0.433124840259552,"Case3006,Case8014"
task_specific_dictionary,8500,scar,2,0.08222164958715439,"Case3006,Case8014"
task_specific_dictionary,8500,scar,3,0.15098094940185547,"Case3006,Case8014"
task_specific_dictionary,8500,scar,4,0.0,"Case3006,Case8014"
task_specific_dictionary,8500,edema,0,0.23434032499790192,"Case3006,Case8014"
task_specific_dictionary,8500,edema,1,0.2887550890445709,"Case3006,Case8014"
task_specific_dictionary,8500,edema,2,0.2323327362537384,"Case3006,Case8014"
task_specific_dictionary,8500,edema,3,0.11563035845756531,"Case3006,Case8014"
task_specific_dictionary,8500,edema,4,0.12894152104854584,"Case3006,Case8014"
task_specific_dictionary,9000,anatomy,0,0.4147258996963501,"Case1022,Case1076"
task_specific_dictionary,9000,anatomy,1,0.1663181632757187,"Case1022,Case1076"
task_specific_dictionary,9000,anatomy,2,0.41895592212677,"Case1022,Case1076"
task_specific_dictionary,9000,anatomy,3,0.0,"Case1022,Case1076"
task_specific_dictionary,9000,anatomy,4,0.0,"Case1022,Case1076"
task_specific_dictionary,9000,scar,0,0.13775338232517242,"Case1022,Case1076"
task_specific_dictionary,9000,scar,1,0.408902108669281,"Case1022,Case1076"
task_specific_dictionary,9000,scar,2,0.4533444941043854,"Case1022,Case1076"
task_specific_dictionary,9000,scar,3,0.0,"Case1022,Case1076"
task_specific_dictionary,9000,scar,4,0.0,"Case1022,Case1076"
task_specific_dictionary,9000,edema,0,0.44971713423728943,"Case1022,Case1076"
task_specific_dictionary,9000,edema,1,0.2774171531200409,"Case1022,Case1076"
task_specific_dictionary,9000,edema,2,0.2728656828403473,"Case1022,Case1076"
task_specific_dictionary,9000,edema,3,0.0,"Case1022,Case1076"
task_specific_dictionary,9000,edema,4,0.0,"Case1022,Case1076"
task_specific_dictionary,9500,anatomy,0,0.08267588913440704,"Case3041,Case1032"
task_specific_dictionary,9500,anatomy,1,0.34152162075042725,"Case3041,Case1032"
task_specific_dictionary,9500,anatomy,2,0.2448345422744751,"Case3041,Case1032"
task_specific_dictionary,9500,anatomy,3,0.15187208354473114,"Case3041,Case1032"
task_specific_dictionary,9500,anatomy,4,0.17909587919712067,"Case3041,Case1032"
task_specific_dictionary,9500,scar,0,0.09147753566503525,"Case3041,Case1032"
task_specific_dictionary,9500,scar,1,0.3641014099121094,"Case3041,Case1032"
task_specific_dictionary,9500,scar,2,0.3230147361755371,"Case3041,Case1032"
task_specific_dictionary,9500,scar,3,0.12407635897397995,"Case3041,Case1032"
task_specific_dictionary,9500,scar,4,0.09732994437217712,"Case3041,Case1032"
task_specific_dictionary,9500,edema,0,0.13682320713996887,"Case3041,Case1032"
task_specific_dictionary,9500,edema,1,0.3569527864456177,"Case3041,Case1032"
task_specific_dictionary,9500,edema,2,0.32397007942199707,"Case3041,Case1032"
task_specific_dictionary,9500,edema,3,0.18225394189357758,"Case3041,Case1032"
task_specific_dictionary,9500,edema,4,0.0,"Case3041,Case1032"
task_specific_dictionary,10000,anatomy,0,0.2461390495300293,"Case3014,Case8026"
task_specific_dictionary,10000,anatomy,1,0.16277746856212616,"Case3014,Case8026"
task_specific_dictionary,10000,anatomy,2,0.2519224286079407,"Case3014,Case8026"
task_specific_dictionary,10000,anatomy,3,0.15171270072460175,"Case3014,Case8026"
task_specific_dictionary,10000,anatomy,4,0.18744832277297974,"Case3014,Case8026"
task_specific_dictionary,10000,scar,0,0.31215065717697144,"Case3014,Case8026"
task_specific_dictionary,10000,scar,1,0.1135353073477745,"Case3014,Case8026"
task_specific_dictionary,10000,scar,2,0.3489055633544922,"Case3014,Case8026"
task_specific_dictionary,10000,scar,3,0.12091522663831711,"Case3014,Case8026"
task_specific_dictionary,10000,scar,4,0.10449325293302536,"Case3014,Case8026"
task_specific_dictionary,10000,edema,0,0.13645479083061218,"Case3014,Case8026"
task_specific_dictionary,10000,edema,1,0.1818978190422058,"Case3014,Case8026"
task_specific_dictionary,10000,edema,2,0.3898840844631195,"Case3014,Case8026"
task_specific_dictionary,10000,edema,3,0.0,"Case3014,Case8026"
task_specific_dictionary,10000,edema,4,0.2917633354663849,"Case3014,Case8026"
task_specific_dictionary,10500,anatomy,0,0.16383594274520874,"Case2010,Case3032"
task_specific_dictionary,10500,anatomy,1,0.16836458444595337,"Case2010,Case3032"
task_specific_dictionary,10500,anatomy,2,0.1774260699748993,"Case2010,Case3032"
task_specific_dictionary,10500,anatomy,3,0.12531426548957825,"Case2010,Case3032"
task_specific_dictionary,10500,anatomy,4,0.3650591969490051,"Case2010,Case3032"
task_specific_dictionary,10500,scar,0,0.25729823112487793,"Case2010,Case3032"
task_specific_dictionary,10500,scar,1,0.11821471154689789,"Case2010,Case3032"
task_specific_dictionary,10500,scar,2,0.17081734538078308,"Case2010,Case3032"
task_specific_dictionary,10500,scar,3,0.34684982895851135,"Case2010,Case3032"
task_specific_dictionary,10500,scar,4,0.10681989043951035,"Case2010,Case3032"
task_specific_dictionary,10500,edema,0,0.24051672220230103,"Case2010,Case3032"
task_specific_dictionary,10500,edema,1,0.1343483179807663,"Case2010,Case3032"
task_specific_dictionary,10500,edema,2,0.26665472984313965,"Case2010,Case3032"
task_specific_dictionary,10500,edema,3,0.19886533915996552,"Case2010,Case3032"
task_specific_dictionary,10500,edema,4,0.15961489081382751,"Case2010,Case3032"
task_specific_dictionary,11000,anatomy,0,0.2516985833644867,"Case1022,Case3001"
task_specific_dictionary,11000,anatomy,1,0.1748485565185547,"Case1022,Case3001"
task_specific_dictionary,11000,anatomy,2,0.24900230765342712,"Case1022,Case3001"
task_specific_dictionary,11000,anatomy,3,0.1515260636806488,"Case1022,Case3001"
task_specific_dictionary,11000,anatomy,4,0.1729244589805603,"Case1022,Case3001"
task_specific_dictionary,11000,scar,0,0.0,"Case1022,Case3001"
task_specific_dictionary,11000,scar,1,0.13944129645824432,"Case1022,Case3001"
task_specific_dictionary,11000,scar,2,0.5811808109283447,"Case1022,Case3001"
task_specific_dictionary,11000,scar,3,0.15296897292137146,"Case1022,Case3001"
task_specific_dictionary,11000,scar,4,0.12640894949436188,"Case1022,Case3001"
task_specific_dictionary,11000,edema,0,0.20328310132026672,"Case1022,Case3001"
task_specific_dictionary,11000,edema,1,0.31160837411880493,"Case1022,Case3001"
task_specific_dictionary,11000,edema,2,0.245738685131073,"Case1022,Case3001"
task_specific_dictionary,11000,edema,3,0.11324942111968994,"Case1022,Case3001"
task_specific_dictionary,11000,edema,4,0.1261204332113266,"Case1022,Case3001"
task_specific_dictionary,11500,anatomy,0,0.19320422410964966,"Case3017,Case3029"
task_specific_dictionary,11500,anatomy,1,0.20949698984622955,"Case3017,Case3029"
task_specific_dictionary,11500,anatomy,2,0.12281601130962372,"Case3017,Case3029"
task_specific_dictionary,11500,anatomy,3,0.15468819439411163,"Case3017,Case3029"
task_specific_dictionary,11500,anatomy,4,0.31979459524154663,"Case3017,Case3029"
task_specific_dictionary,11500,scar,0,0.20808538794517517,"Case3017,Case3029"
task_specific_dictionary,11500,scar,1,0.2774275541305542,"Case3017,Case3029"
task_specific_dictionary,11500,scar,2,0.1689649522304535,"Case3017,Case3029"
task_specific_dictionary,11500,scar,3,0.12234833091497421,"Case3017,Case3029"
task_specific_dictionary,11500,scar,4,0.22317376732826233,"Case3017,Case3029"
task_specific_dictionary,11500,edema,0,0.08689578622579575,"Case3017,Case3029"
