variant,step,task,expert_index,mean_weight,batch_cases
anchor_guided_dictionary,34500,anatomy,1,0.29149970412254333,"Case2026,Case2011"
anchor_guided_dictionary,34500,anatomy,2,0.2169293910264969,"Case2026,Case2011"
anchor_guided_dictionary,34500,anatomy,3,0.18060554563999176,"Case2026,Case2011"
anchor_guided_dictionary,34500,scar,0,0.2085157334804535,"Case2026,Case2011"
anchor_guided_dictionary,34500,scar,1,0.5743304491043091,"Case2026,Case2011"
anchor_guided_dictionary,34500,scar,2,0.025599952787160873,"Case2026,Case2011"
anchor_guided_dictionary,34500,scar,3,0.19155383110046387,"Case2026,Case2011"
anchor_guided_dictionary,34500,edema,0,0.16057534515857697,"Case2026,Case2011"
anchor_guided_dictionary,34500,edema,1,0.07423508167266846,"Case2026,Case2011"
anchor_guided_dictionary,34500,edema,2,0.6320293545722961,"Case2026,Case2011"
anchor_guided_dictionary,34500,edema,3,0.13316023349761963,"Case2026,Case2011"
anchor_guided_dictionary,35000,anatomy,0,0.5,"Case2034,Case1048"
anchor_guided_dictionary,35000,anatomy,1,0.155037522315979,"Case2034,Case1048"
anchor_guided_dictionary,35000,anatomy,2,0.10011833161115646,"Case2034,Case1048"
anchor_guided_dictionary,35000,anatomy,3,0.24484416842460632,"Case2034,Case1048"
anchor_guided_dictionary,35000,scar,0,0.40894854068756104,"Case2034,Case1048"
anchor_guided_dictionary,35000,scar,1,0.21643872559070587,"Case2034,Case1048"
anchor_guided_dictionary,35000,scar,2,0.0467701219022274,"Case2034,Case1048"
anchor_guided_dictionary,35000,scar,3,0.327842652797699,"Case2034,Case1048"
anchor_guided_dictionary,35000,edema,0,0.6507997512817383,"Case2034,Case1048"
anchor_guided_dictionary,35000,edema,1,0.024269310757517815,"Case2034,Case1048"
anchor_guided_dictionary,35000,edema,2,0.32493090629577637,"Case2034,Case1048"
anchor_guided_dictionary,35000,edema,3,0.0,"Case2034,Case1048"
anchor_guided_dictionary,35500,anatomy,0,0.703166663646698,"Case1051,Case3041"
anchor_guided_dictionary,35500,anatomy,1,0.19603456556797028,"Case1051,Case3041"
anchor_guided_dictionary,35500,anatomy,2,0.10079872608184814,"Case1051,Case3041"
anchor_guided_dictionary,35500,anatomy,3,0.0,"Case1051,Case3041"
anchor_guided_dictionary,35500,scar,0,0.3555324077606201,"Case1051,Case3041"
anchor_guided_dictionary,35500,scar,1,0.43090182542800903,"Case1051,Case3041"
anchor_guided_dictionary,35500,scar,2,0.02495943196117878,"Case1051,Case3041"
anchor_guided_dictionary,35500,scar,3,0.1886063516139984,"Case1051,Case3041"
anchor_guided_dictionary,35500,edema,0,0.24029375612735748,"Case1051,Case3041"
anchor_guided_dictionary,35500,edema,1,0.5345339775085449,"Case1051,Case3041"
anchor_guided_dictionary,35500,edema,2,0.0,"Case1051,Case3041"
anchor_guided_dictionary,35500,edema,3,0.2251722663640976,"Case1051,Case3041"
anchor_guided_dictionary,36000,anatomy,0,0.6214488744735718,"Case8002,Case2021"
anchor_guided_dictionary,36000,anatomy,1,0.11201082915067673,"Case8002,Case2021"
anchor_guided_dictionary,36000,anatomy,2,0.07378851622343063,"Case8002,Case2021"
anchor_guided_dictionary,36000,anatomy,3,0.19275179505348206,"Case8002,Case2021"
anchor_guided_dictionary,36000,scar,0,0.4428763687610626,"Case8002,Case2021"
anchor_guided_dictionary,36000,scar,1,0.18293127417564392,"Case8002,Case2021"
anchor_guided_dictionary,36000,scar,2,0.05535116419196129,"Case8002,Case2021"
anchor_guided_dictionary,36000,scar,3,0.31884124875068665,"Case8002,Case2021"
anchor_guided_dictionary,36000,edema,0,0.33042898774147034,"Case8002,Case2021"
anchor_guided_dictionary,36000,edema,1,0.3023259937763214,"Case8002,Case2021"
anchor_guided_dictionary,36000,edema,2,0.2543494403362274,"Case8002,Case2021"
anchor_guided_dictionary,36000,edema,3,0.11289560049772263,"Case8002,Case2021"
anchor_guided_dictionary,36500,anatomy,0,0.2909098267555237,"Case3008,Case3010"
anchor_guided_dictionary,36500,anatomy,1,0.2777637839317322,"Case3008,Case3010"
anchor_guided_dictionary,36500,anatomy,2,0.0,"Case3008,Case3010"
anchor_guided_dictionary,36500,anatomy,3,0.43132638931274414,"Case3008,Case3010"
anchor_guided_dictionary,36500,scar,0,0.18435046076774597,"Case3008,Case3010"
anchor_guided_dictionary,36500,scar,1,0.5654378533363342,"Case3008,Case3010"
anchor_guided_dictionary,36500,scar,2,0.06970050185918808,"Case3008,Case3010"
anchor_guided_dictionary,36500,scar,3,0.18051119148731232,"Case3008,Case3010"
anchor_guided_dictionary,36500,edema,0,0.23992809653282166,"Case3008,Case3010"
anchor_guided_dictionary,36500,edema,1,0.030610693618655205,"Case3008,Case3010"
anchor_guided_dictionary,36500,edema,2,0.523582935333252,"Case3008,Case3010"
anchor_guided_dictionary,36500,edema,3,0.2058783620595932,"Case3008,Case3010"
anchor_guided_dictionary,37000,anatomy,0,0.2923010587692261,"Case2001,Case2029"
anchor_guided_dictionary,37000,anatomy,1,0.24467507004737854,"Case2001,Case2029"
anchor_guided_dictionary,37000,anatomy,2,0.08840406686067581,"Case2001,Case2029"
anchor_guided_dictionary,37000,anatomy,3,0.37461984157562256,"Case2001,Case2029"
anchor_guided_dictionary,37000,scar,0,0.1516622006893158,"Case2001,Case2029"
anchor_guided_dictionary,37000,scar,1,0.4071199297904968,"Case2001,Case2029"
anchor_guided_dictionary,37000,scar,2,0.05870416760444641,"Case2001,Case2029"
anchor_guided_dictionary,37000,scar,3,0.38251373171806335,"Case2001,Case2029"
anchor_guided_dictionary,37000,edema,0,0.3523675799369812,"Case2001,Case2029"
anchor_guided_dictionary,37000,edema,1,0.0450250469148159,"Case2001,Case2029"
anchor_guided_dictionary,37000,edema,2,0.28581613302230835,"Case2001,Case2029"
anchor_guided_dictionary,37000,edema,3,0.31679123640060425,"Case2001,Case2029"
anchor_guided_dictionary,37500,anatomy,0,0.2709486484527588,"Case1058,Case8004"
anchor_guided_dictionary,37500,anatomy,1,0.7290513515472412,"Case1058,Case8004"
anchor_guided_dictionary,37500,anatomy,2,0.0,"Case1058,Case8004"
anchor_guided_dictionary,37500,anatomy,3,0.0,"Case1058,Case8004"
anchor_guided_dictionary,37500,scar,0,0.6110125780105591,"Case1058,Case8004"
anchor_guided_dictionary,37500,scar,1,0.3889874219894409,"Case1058,Case8004"
anchor_guided_dictionary,37500,scar,2,0.0,"Case1058,Case8004"
anchor_guided_dictionary,37500,scar,3,0.0,"Case1058,Case8004"
anchor_guided_dictionary,37500,edema,0,0.23525665700435638,"Case1058,Case8004"
anchor_guided_dictionary,37500,edema,1,0.7647433280944824,"Case1058,Case8004"
anchor_guided_dictionary,37500,edema,2,0.0,"Case1058,Case8004"
anchor_guided_dictionary,37500,edema,3,0.0,"Case1058,Case8004"
anchor_guided_dictionary,38000,anatomy,0,0.5862493515014648,"Case8025,Case1075"
anchor_guided_dictionary,38000,anatomy,1,0.41375070810317993,"Case8025,Case1075"
anchor_guided_dictionary,38000,anatomy,2,0.0,"Case8025,Case1075"
anchor_guided_dictionary,38000,anatomy,3,0.0,"Case8025,Case1075"
anchor_guided_dictionary,38000,scar,0,0.8117465972900391,"Case8025,Case1075"
anchor_guided_dictionary,38000,scar,1,0.18825343251228333,"Case8025,Case1075"
anchor_guided_dictionary,38000,scar,2,0.0,"Case8025,Case1075"
anchor_guided_dictionary,38000,scar,3,0.0,"Case8025,Case1075"
anchor_guided_dictionary,38000,edema,0,0.4384447932243347,"Case8025,Case1075"
anchor_guided_dictionary,38000,edema,1,0.5615552067756653,"Case8025,Case1075"
anchor_guided_dictionary,38000,edema,2,0.0,"Case8025,Case1075"
anchor_guided_dictionary,38000,edema,3,0.0,"Case8025,Case1075"
anchor_guided_dictionary,38500,anatomy,0,0.3397004306316376,"Case2030,Case3009"
anchor_guided_dictionary,38500,anatomy,1,0.25267842411994934,"Case2030,Case3009"
anchor_guided_dictionary,38500,anatomy,2,0.2266819179058075,"Case2030,Case3009"
anchor_guided_dictionary,38500,anatomy,3,0.18093927204608917,"Case2030,Case3009"
anchor_guided_dictionary,38500,scar,0,0.2818463444709778,"Case2030,Case3009"
anchor_guided_dictionary,38500,scar,1,0.6217672824859619,"Case2030,Case3009"
anchor_guided_dictionary,38500,scar,2,0.0963863953948021,"Case2030,Case3009"
anchor_guided_dictionary,38500,scar,3,0.0,"Case2030,Case3009"
anchor_guided_dictionary,38500,edema,0,0.110164575278759,"Case2030,Case3009"
anchor_guided_dictionary,38500,edema,1,0.049958616495132446,"Case2030,Case3009"
anchor_guided_dictionary,38500,edema,2,0.582888662815094,"Case2030,Case3009"
anchor_guided_dictionary,38500,edema,3,0.25698819756507874,"Case2030,Case3009"
anchor_guided_dictionary,39000,anatomy,0,0.44275712966918945,"Case3024,Case8032"
anchor_guided_dictionary,39000,anatomy,1,0.3013308048248291,"Case3024,Case8032"
anchor_guided_dictionary,39000,anatomy,2,0.07556575536727905,"Case3024,Case8032"
anchor_guided_dictionary,39000,anatomy,3,0.18034628033638,"Case3024,Case8032"
anchor_guided_dictionary,39000,scar,0,0.40900570154190063,"Case3024,Case8032"
anchor_guided_dictionary,39000,scar,1,0.36427801847457886,"Case3024,Case8032"
anchor_guided_dictionary,39000,scar,2,0.036152563989162445,"Case3024,Case8032"
anchor_guided_dictionary,39000,scar,3,0.19056366384029388,"Case3024,Case8032"
anchor_guided_dictionary,39000,edema,0,0.36124441027641296,"Case3024,Case8032"
anchor_guided_dictionary,39000,edema,1,0.2754537761211395,"Case3024,Case8032"
anchor_guided_dictionary,39000,edema,2,0.26035284996032715,"Case3024,Case8032"
anchor_guided_dictionary,39000,edema,3,0.10294898599386215,"Case3024,Case8032"
anchor_guided_dictionary,39500,anatomy,0,0.40601375699043274,"Case8032,Case3042"
anchor_guided_dictionary,39500,anatomy,1,0.3391661047935486,"Case8032,Case3042"
anchor_guided_dictionary,39500,anatomy,2,0.05737677216529846,"Case8032,Case3042"
anchor_guided_dictionary,39500,anatomy,3,0.1974433958530426,"Case8032,Case3042"
anchor_guided_dictionary,39500,scar,0,0.5,"Case8032,Case3042"
anchor_guided_dictionary,39500,scar,1,0.2520819902420044,"Case8032,Case3042"
anchor_guided_dictionary,39500,scar,2,0.03753409907221794,"Case8032,Case3042"
anchor_guided_dictionary,39500,scar,3,0.21038395166397095,"Case8032,Case3042"
anchor_guided_dictionary,39500,edema,0,0.3292924761772156,"Case8032,Case3042"
anchor_guided_dictionary,39500,edema,1,0.29339298605918884,"Case8032,Case3042"
anchor_guided_dictionary,39500,edema,2,0.26416292786598206,"Case8032,Case3042"
anchor_guided_dictionary,39500,edema,3,0.11315161734819412,"Case8032,Case3042"
anchor_guided_dictionary,40000,anatomy,0,0.24087771773338318,"Case3025,Case3036"
anchor_guided_dictionary,40000,anatomy,1,0.2480979859828949,"Case3025,Case3036"
anchor_guided_dictionary,40000,anatomy,2,0.11818842589855194,"Case3025,Case3036"
anchor_guided_dictionary,40000,anatomy,3,0.3928358554840088,"Case3025,Case3036"
anchor_guided_dictionary,40000,scar,0,0.08092852681875229,"Case3025,Case3036"
anchor_guided_dictionary,40000,scar,1,0.6520228385925293,"Case3025,Case3036"
anchor_guided_dictionary,40000,scar,2,0.09807033836841583,"Case3025,Case3036"
anchor_guided_dictionary,40000,scar,3,0.16897828876972198,"Case3025,Case3036"
anchor_guided_dictionary,40000,edema,0,0.5646096467971802,"Case3025,Case3036"
anchor_guided_dictionary,40000,edema,1,0.06950913369655609,"Case3025,Case3036"
anchor_guided_dictionary,40000,edema,2,0.27326762676239014,"Case3025,Case3036"
anchor_guided_dictionary,40000,edema,3,0.0926135778427124,"Case3025,Case3036"
anchor_guided_dictionary,40500,anatomy,0,0.3172445595264435,"Case2024,Case3036"
anchor_guided_dictionary,40500,anatomy,1,0.1815701723098755,"Case2024,Case3036"
anchor_guided_dictionary,40500,anatomy,2,0.18275544047355652,"Case2024,Case3036"
anchor_guided_dictionary,40500,anatomy,3,0.3184298276901245,"Case2024,Case3036"
anchor_guided_dictionary,40500,scar,0,0.17873266339302063,"Case2024,Case3036"
anchor_guided_dictionary,40500,scar,1,0.5474504828453064,"Case2024,Case3036"
anchor_guided_dictionary,40500,scar,2,0.08751726150512695,"Case2024,Case3036"
anchor_guided_dictionary,40500,scar,3,0.18629959225654602,"Case2024,Case3036"
anchor_guided_dictionary,40500,edema,0,0.23781485855579376,"Case2024,Case3036"
anchor_guided_dictionary,40500,edema,1,0.080020472407341,"Case2024,Case3036"
anchor_guided_dictionary,40500,edema,2,0.4623209834098816,"Case2024,Case3036"
anchor_guided_dictionary,40500,edema,3,0.21984367072582245,"Case2024,Case3036"
anchor_guided_dictionary,41000,anatomy,0,0.4596042037010193,"Case3037,Case1032"
anchor_guided_dictionary,41000,anatomy,1,0.4087318778038025,"Case3037,Case1032"
anchor_guided_dictionary,41000,anatomy,2,0.13166393339633942,"Case3037,Case1032"
anchor_guided_dictionary,41000,anatomy,3,0.0,"Case3037,Case1032"
anchor_guided_dictionary,41000,scar,0,0.5916725993156433,"Case3037,Case1032"
anchor_guided_dictionary,41000,scar,1,0.25020861625671387,"Case3037,Case1032"
anchor_guided_dictionary,41000,scar,2,0.15811876952648163,"Case3037,Case1032"
anchor_guided_dictionary,41000,scar,3,0.0,"Case3037,Case1032"
anchor_guided_dictionary,41000,edema,0,0.5,"Case3037,Case1032"
anchor_guided_dictionary,41000,edema,1,0.5,"Case3037,Case1032"
anchor_guided_dictionary,41000,edema,2,0.0,"Case3037,Case1032"
anchor_guided_dictionary,41000,edema,3,0.0,"Case3037,Case1032"
anchor_guided_dictionary,41500,anatomy,0,0.33758169412612915,"Case3045,Case3015"
anchor_guided_dictionary,41500,anatomy,1,0.29998779296875,"Case3045,Case3015"
anchor_guided_dictionary,41500,anatomy,2,0.1795874834060669,"Case3045,Case3015"
anchor_guided_dictionary,41500,anatomy,3,0.18284305930137634,"Case3045,Case3015"
anchor_guided_dictionary,41500,scar,0,0.2104053646326065,"Case3045,Case3015"
anchor_guided_dictionary,41500,scar,1,0.20345620810985565,"Case3045,Case3015"
anchor_guided_dictionary,41500,scar,2,0.03907175362110138,"Case3045,Case3015"
anchor_guided_dictionary,41500,scar,3,0.5470666885375977,"Case3045,Case3015"
anchor_guided_dictionary,41500,edema,0,0.266435444355011,"Case3045,Case3015"
anchor_guided_dictionary,41500,edema,1,0.0,"Case3045,Case3015"
anchor_guided_dictionary,41500,edema,2,0.6275767087936401,"Case3045,Case3015"
anchor_guided_dictionary,41500,edema,3,0.10598785430192947,"Case3045,Case3015"
anchor_guided_dictionary,42000,anatomy,0,0.31434255838394165,"Case3029,Case2015"
anchor_guided_dictionary,42000,anatomy,1,0.2988773584365845,"Case3029,Case2015"
anchor_guided_dictionary,42000,anatomy,2,0.19577237963676453,"Case3029,Case2015"
anchor_guided_dictionary,42000,anatomy,3,0.19100768864154816,"Case3029,Case2015"
anchor_guided_dictionary,42000,scar,0,0.06852355599403381,"Case3029,Case2015"
anchor_guided_dictionary,42000,scar,1,0.4796483814716339,"Case3029,Case2015"
anchor_guided_dictionary,42000,scar,2,0.037555743008852005,"Case3029,Case2015"
anchor_guided_dictionary,42000,scar,3,0.41427236795425415,"Case3029,Case2015"
anchor_guided_dictionary,42000,edema,0,0.24931395053863525,"Case3029,Case2015"
anchor_guided_dictionary,42000,edema,1,0.014401658438146114,"Case3029,Case2015"
anchor_guided_dictionary,42000,edema,2,0.5334234237670898,"Case3029,Case2015"
anchor_guided_dictionary,42000,edema,3,0.20286092162132263,"Case3029,Case2015"
anchor_guided_dictionary,42500,anatomy,0,0.4075009226799011,"Case3036,Case3002"
anchor_guided_dictionary,42500,anatomy,1,0.3609999418258667,"Case3036,Case3002"
anchor_guided_dictionary,42500,anatomy,2,0.23149913549423218,"Case3036,Case3002"
anchor_guided_dictionary,42500,anatomy,3,0.0,"Case3036,Case3002"
anchor_guided_dictionary,42500,scar,0,0.27886343002319336,"Case3036,Case3002"
anchor_guided_dictionary,42500,scar,1,0.5863016843795776,"Case3036,Case3002"
anchor_guided_dictionary,42500,scar,2,0.13483484089374542,"Case3036,Case3002"
anchor_guided_dictionary,42500,scar,3,0.0,"Case3036,Case3002"
anchor_guided_dictionary,42500,edema,0,0.5780049562454224,"Case3036,Case3002"
anchor_guided_dictionary,42500,edema,1,0.15981575846672058,"Case3036,Case3002"
anchor_guided_dictionary,42500,edema,2,0.26217925548553467,"Case3036,Case3002"
anchor_guided_dictionary,42500,edema,3,0.0,"Case3036,Case3002"
anchor_guided_dictionary,43000,anatomy,0,0.3243687152862549,"Case3028,Case2019"
anchor_guided_dictionary,43000,anatomy,1,0.2498091161251068,"Case3028,Case2019"
anchor_guided_dictionary,43000,anatomy,2,0.08371943235397339,"Case3028,Case2019"
anchor_guided_dictionary,43000,anatomy,3,0.3421027362346649,"Case3028,Case2019"
anchor_guided_dictionary,43000,scar,0,0.1499338299036026,"Case3028,Case2019"
anchor_guided_dictionary,43000,scar,1,0.27994436025619507,"Case3028,Case2019"
anchor_guided_dictionary,43000,scar,2,0.0,"Case3028,Case2019"
anchor_guided_dictionary,43000,scar,3,0.5701218247413635,"Case3028,Case2019"
anchor_guided_dictionary,43000,edema,0,0.25985223054885864,"Case3028,Case2019"
anchor_guided_dictionary,43000,edema,1,0.3040465712547302,"Case3028,Case2019"
anchor_guided_dictionary,43000,edema,2,0.18565534055233002,"Case3028,Case2019"
anchor_guided_dictionary,43000,edema,3,0.2504459023475647,"Case3028,Case2019"
anchor_guided_dictionary,43500,anatomy,0,0.38183873891830444,"Case2011,Case3045"
anchor_guided_dictionary,43500,anatomy,1,0.17735812067985535,"Case2011,Case3045"
anchor_guided_dictionary,43500,anatomy,2,0.2087497115135193,"Case2011,Case3045"
anchor_guided_dictionary,43500,anatomy,3,0.2320534586906433,"Case2011,Case3045"
anchor_guided_dictionary,43500,scar,0,0.12769481539726257,"Case2011,Case3045"
anchor_guided_dictionary,43500,scar,1,0.5717923641204834,"Case2011,Case3045"
anchor_guided_dictionary,43500,scar,2,0.1073276549577713,"Case2011,Case3045"
anchor_guided_dictionary,43500,scar,3,0.19318518042564392,"Case2011,Case3045"
anchor_guided_dictionary,43500,edema,0,0.17202726006507874,"Case2011,Case3045"
anchor_guided_dictionary,43500,edema,1,0.14983797073364258,"Case2011,Case3045"
anchor_guided_dictionary,43500,edema,2,0.5111473202705383,"Case2011,Case3045"
anchor_guided_dictionary,43500,edema,3,0.16698744893074036,"Case2011,Case3045"
anchor_guided_dictionary,44000,anatomy,0,0.5311991572380066,"Case7008,Case8030"
anchor_guided_dictionary,44000,anatomy,1,0.21875061094760895,"Case7008,Case8030"
anchor_guided_dictionary,44000,anatomy,2,0.0,"Case7008,Case8030"
anchor_guided_dictionary,44000,anatomy,3,0.25005024671554565,"Case7008,Case8030"
anchor_guided_dictionary,44000,scar,0,0.2986748516559601,"Case7008,Case8030"
anchor_guided_dictionary,44000,scar,1,0.20132513344287872,"Case7008,Case8030"
anchor_guided_dictionary,44000,scar,2,0.0,"Case7008,Case8030"
anchor_guided_dictionary,44000,scar,3,0.5,"Case7008,Case8030"
anchor_guided_dictionary,44000,edema,0,0.31967517733573914,"Case7008,Case8030"
anchor_guided_dictionary,44000,edema,1,0.5315120816230774,"Case7008,Case8030"
anchor_guided_dictionary,44000,edema,2,0.0,"Case7008,Case8030"
anchor_guided_dictionary,44000,edema,3,0.14881274104118347,"Case7008,Case8030"
anchor_guided_dictionary,44500,anatomy,0,0.2803916931152344,"Case3010,Case3025"
anchor_guided_dictionary,44500,anatomy,1,0.30902567505836487,"Case3010,Case3025"
anchor_guided_dictionary,44500,anatomy,2,0.06641611456871033,"Case3010,Case3025"
anchor_guided_dictionary,44500,anatomy,3,0.34416651725769043,"Case3010,Case3025"
anchor_guided_dictionary,44500,scar,0,0.19052384793758392,"Case3010,Case3025"
anchor_guided_dictionary,44500,scar,1,0.5528213381767273,"Case3010,Case3025"
anchor_guided_dictionary,44500,scar,2,0.04374101012945175,"Case3010,Case3025"
anchor_guided_dictionary,44500,scar,3,0.21291378140449524,"Case3010,Case3025"
anchor_guided_dictionary,44500,edema,0,0.2798388600349426,"Case3010,Case3025"
anchor_guided_dictionary,44500,edema,1,0.1365474909543991,"Case3010,Case3025"
anchor_guided_dictionary,44500,edema,2,0.24658681452274323,"Case3010,Case3025"
anchor_guided_dictionary,44500,edema,3,0.33702683448791504,"Case3010,Case3025"
anchor_guided_dictionary,45000,anatomy,0,0.3115517497062683,"Case3022,Case2005"
anchor_guided_dictionary,45000,anatomy,1,0.2524452805519104,"Case3022,Case2005"
anchor_guided_dictionary,45000,anatomy,2,0.10045349597930908,"Case3022,Case2005"
anchor_guided_dictionary,45000,anatomy,3,0.335549533367157,"Case3022,Case2005"
anchor_guided_dictionary,45000,scar,0,0.12021448463201523,"Case3022,Case2005"
anchor_guided_dictionary,45000,scar,1,0.3918769955635071,"Case3022,Case2005"
anchor_guided_dictionary,45000,scar,2,0.09922291338443756,"Case3022,Case2005"
anchor_guided_dictionary,45000,scar,3,0.3886856138706207,"Case3022,Case2005"
anchor_guided_dictionary,45000,edema,0,0.23078912496566772,"Case3022,Case2005"
anchor_guided_dictionary,45000,edema,1,0.027708914130926132,"Case3022,Case2005"
anchor_guided_dictionary,45000,edema,2,0.505882978439331,"Case3022,Case2005"
anchor_guided_dictionary,45000,edema,3,0.23561900854110718,"Case3022,Case2005"
anchor_guided_dictionary,45500,anatomy,0,0.45955026149749756,"Case8026,Case2025"
anchor_guided_dictionary,45500,anatomy,1,0.35381531715393066,"Case8026,Case2025"
anchor_guided_dictionary,45500,anatomy,2,0.0,"Case8026,Case2025"
anchor_guided_dictionary,45500,anatomy,3,0.18663442134857178,"Case8026,Case2025"
anchor_guided_dictionary,45500,scar,0,0.3772675395011902,"Case8026,Case2025"
anchor_guided_dictionary,45500,scar,1,0.4115206003189087,"Case8026,Case2025"
anchor_guided_dictionary,45500,scar,2,0.03529224544763565,"Case8026,Case2025"
anchor_guided_dictionary,45500,scar,3,0.17591960728168488,"Case8026,Case2025"
anchor_guided_dictionary,45500,edema,0,0.34122103452682495,"Case8026,Case2025"
anchor_guided_dictionary,45500,edema,1,0.3160441219806671,"Case8026,Case2025"
anchor_guided_dictionary,45500,edema,2,0.3427348732948303,"Case8026,Case2025"
anchor_guided_dictionary,45500,edema,3,0.0,"Case8026,Case2025"
anchor_guided_dictionary,46000,anatomy,0,0.2608107328414917,"Case2029,Case3006"
anchor_guided_dictionary,46000,anatomy,1,0.23095136880874634,"Case2029,Case3006"
anchor_guided_dictionary,46000,anatomy,2,0.16849663853645325,"Case2029,Case3006"
anchor_guided_dictionary,46000,anatomy,3,0.3397412896156311,"Case2029,Case3006"
anchor_guided_dictionary,46000,scar,0,0.2810075283050537,"Case2029,Case3006"
anchor_guided_dictionary,46000,scar,1,0.3065190315246582,"Case2029,Case3006"
anchor_guided_dictionary,46000,scar,2,0.12760251760482788,"Case2029,Case3006"
anchor_guided_dictionary,46000,scar,3,0.284870982170105,"Case2029,Case3006"
anchor_guided_dictionary,46000,edema,0,0.2734309434890747,"Case2029,Case3006"
anchor_guided_dictionary,46000,edema,1,0.06310895085334778,"Case2029,Case3006"
anchor_guided_dictionary,46000,edema,2,0.5343773365020752,"Case2029,Case3006"
anchor_guided_dictionary,46000,edema,3,0.12908272445201874,"Case2029,Case3006"
anchor_guided_dictionary,46500,anatomy,0,0.26167088747024536,"Case3010,Case3030"
anchor_guided_dictionary,46500,anatomy,1,0.2216196358203888,"Case3010,Case3030"
anchor_guided_dictionary,46500,anatomy,2,0.14350980520248413,"Case3010,Case3030"
anchor_guided_dictionary,46500,anatomy,3,0.3731997013092041,"Case3010,Case3030"
anchor_guided_dictionary,46500,scar,0,0.1783088594675064,"Case3010,Case3030"
anchor_guided_dictionary,46500,scar,1,0.4009668231010437,"Case3010,Case3030"
anchor_guided_dictionary,46500,scar,2,0.03940175473690033,"Case3010,Case3030"
anchor_guided_dictionary,46500,scar,3,0.38132259249687195,"Case3010,Case3030"
anchor_guided_dictionary,46500,edema,0,0.21061038970947266,"Case3010,Case3030"
anchor_guided_dictionary,46500,edema,1,0.08814994990825653,"Case3010,Case3030"
anchor_guided_dictionary,46500,edema,2,0.31353747844696045,"Case3010,Case3030"
anchor_guided_dictionary,46500,edema,3,0.38770222663879395,"Case3010,Case3030"
anchor_guided_dictionary,47000,anatomy,0,0.4455266296863556,"Case3032,Case2011"
anchor_guided_dictionary,47000,anatomy,1,0.13688869774341583,"Case3032,Case2011"
anchor_guided_dictionary,47000,anatomy,2,0.1976625770330429,"Case3032,Case2011"
anchor_guided_dictionary,47000,anatomy,3,0.21992209553718567,"Case3032,Case2011"
anchor_guided_dictionary,47000,scar,0,0.2764813303947449,"Case3032,Case2011"
anchor_guided_dictionary,47000,scar,1,0.0,"Case3032,Case2011"
anchor_guided_dictionary,47000,scar,2,0.06814306229352951,"Case3032,Case2011"
anchor_guided_dictionary,47000,scar,3,0.655375599861145,"Case3032,Case2011"
anchor_guided_dictionary,47000,edema,0,0.3373304009437561,"Case3032,Case2011"
anchor_guided_dictionary,47000,edema,1,0.09266789257526398,"Case3032,Case2011"
anchor_guided_dictionary,47000,edema,2,0.20924974977970123,"Case3032,Case2011"
anchor_guided_dictionary,47000,edema,3,0.36075201630592346,"Case3032,Case2011"
anchor_guided_dictionary,47500,anatomy,0,0.42412301898002625,"Case1022,Case3036"
anchor_guided_dictionary,47500,anatomy,1,0.321656733751297,"Case1022,Case3036"
anchor_guided_dictionary,47500,anatomy,2,0.06276293843984604,"Case1022,Case3036"
anchor_guided_dictionary,47500,anatomy,3,0.1914573460817337,"Case1022,Case3036"
anchor_guided_dictionary,47500,scar,0,0.4163820147514343,"Case1022,Case3036"
anchor_guided_dictionary,47500,scar,1,0.21600909531116486,"Case1022,Case3036"
anchor_guided_dictionary,47500,scar,2,0.06053393706679344,"Case1022,Case3036"
anchor_guided_dictionary,47500,scar,3,0.30707496404647827,"Case1022,Case3036"
anchor_guided_dictionary,47500,edema,0,0.3958279490470886,"Case1022,Case3036"
anchor_guided_dictionary,47500,edema,1,0.2935798764228821,"Case1022,Case3036"
anchor_guided_dictionary,47500,edema,2,0.17976248264312744,"Case1022,Case3036"
anchor_guided_dictionary,47500,edema,3,0.13082969188690186,"Case1022,Case3036"
anchor_guided_dictionary,48000,anatomy,0,0.32080554962158203,"Case2019,Case2010"
anchor_guided_dictionary,48000,anatomy,1,0.26733750104904175,"Case2019,Case2010"
anchor_guided_dictionary,48000,anatomy,2,0.25708433985710144,"Case2019,Case2010"
anchor_guided_dictionary,48000,anatomy,3,0.1547725796699524,"Case2019,Case2010"
anchor_guided_dictionary,48000,scar,0,0.287759006023407,"Case2019,Case2010"
anchor_guided_dictionary,48000,scar,1,0.5498291254043579,"Case2019,Case2010"
anchor_guided_dictionary,48000,scar,2,0.1624118685722351,"Case2019,Case2010"
anchor_guided_dictionary,48000,scar,3,0.0,"Case2019,Case2010"
anchor_guided_dictionary,48000,edema,0,0.28732484579086304,"Case2019,Case2010"
anchor_guided_dictionary,48000,edema,1,0.12191866338253021,"Case2019,Case2010"
anchor_guided_dictionary,48000,edema,2,0.45405787229537964,"Case2019,Case2010"
anchor_guided_dictionary,48000,edema,3,0.13669860363006592,"Case2019,Case2010"
anchor_guided_dictionary,48500,anatomy,0,0.26792648434638977,"Case2004,Case2001"
anchor_guided_dictionary,48500,anatomy,1,0.23870651423931122,"Case2004,Case2001"
anchor_guided_dictionary,48500,anatomy,2,0.06456639617681503,"Case2004,Case2001"
anchor_guided_dictionary,48500,anatomy,3,0.42880064249038696,"Case2004,Case2001"
anchor_guided_dictionary,48500,scar,0,0.15692871809005737,"Case2004,Case2001"
